1715156737264713911	0.4104145557	-0.4890507604	0.02899306081	0.02846975173	-0.2504918055
1715156737316711898	1.128630301	0.3485868989	0.01314179908	0.04767494444	-0.1533571826
1715156737368747012	0.6097888713	-0.4861623089	0.08381724455	-0.0860819468	-0.4148354764
1715156737420748064	0.4369662433	-0.8037982623	-0.0991925224	0.05016298604	-0.4452913866
1715156737472680820	0.5903790182	-0.2903953336	0.06093750331	0.03818954694	-0.4908690251
1715156737524754101	0.599905629	-0.6924249228	0.01003127686	-0.08528852454	-0.607415912
1715156737575687127	0.3850925559	-0.6427377126	0.02795327325	-0.0662942313	-0.6932961992
1715156737627660954	0.2293853499	-0.3811386307	0.02056486752	0.1041099911	-0.6481564843
1715156737678752862	0.6526463816	0.009904348961	0.03649650469	-0.06810147738	-0.5635749541
1715156737730760295	0.3948570672	-0.4888859983	0.04669832166	0.1082492092	-0.6029924014
1715156737781634776	0.6068211075	-0.6464907815	-0.01934514806	-0.0321102867	-0.6398373682
1715156737833686022	0.4480531988	-0.4282143066	0.02776423251	-0.01481945845	-0.6342746905
1715156737885764594	0.6690208125	-0.4200124782	0.03723078398	0.04298096905	-0.644999107
1715156737936733705	0.6603746377	-0.4079274881	0.04820309089	0.0177115172	-0.6064252826
1715156737988705303	1.013933882	-0.5564011992	0.00812958739	-0.07384740972	-0.5888022801
1715156738039657955	0.1828217334	-0.746621354	-0.001446591653	0.06827800335	-0.6763926497
1715156738091754450	0.7151005727	-0.7638768055	0.05978104225	0.004924878214	-0.7624680801
1715156738142702498	0.3048536835	-0.6719169723	0.08451009087	0.07583299605	-0.7700925106
1715156738194646976	0.725802584	-0.4078018159	0.05812320783	0.07156540524	-0.8322146046
1715156738247731690	0.7000162547	-0.5307119736	0.0475509951	0.03264829934	-0.7757644445
1715156738297721367	0.7512048824	-0.2563406865	0.08478529528	0.02037978615	-0.7682160473
1715156738348736310	0.6258379427	-0.6722710464	0.06206787788	0.04984011937	-0.7532109987
1715156738400721628	0.8053964183	-1.097874294	0.02962503101	0.08352877427	-0.7479670348
1715156738450730771	0.6678063952	-0.8006396522	0.006236955785	0.03317938567	-0.7634961269
1715156738501781821	0.3852054417	-0.3837981322	0.07136137381	0.03284378784	-0.7923872968
1715156738551714279	0.6152537856	-0.2086387684	0.04222037441	-0.04634457896	-0.7894780596
1715156738603693400	0.485159379	-0.3303908421	-0.03101927075	0.1392904823	-0.8094722741
1715156738653834632	0.9331642816	-0.6475488392	0.003531301931	-0.01017986253	-0.8037204454
1715156738703777933	0.6838415842	-0.1234640013	0.1248283607	0.08345602836	-0.7950406708
1715156738756739496	0.5005650014	-0.8243581622	0.0724188485	0.02105500567	-0.7644354238
1715156738811819849	0.6307930809	-0.5498070616	0.1335455028	-0.04115322079	-0.7513778784
1715156738863764581	0.8751349943	-0.7463553235	0.03632702362	0.001412139087	-0.774535329
1715156738916790787	0.7173592384	-0.7164432195	0.01146408666	-0.01533707502	-0.8148732314
1715156738971769480	0.6801354231	-0.7185644494	0.04424221302	-0.1209003895	-0.865115563
1715156739024786870	0.23200346	-0.4435649109	-0.019718904	0.06785297533	-0.8367518987
1715156739076739528	0.9489736991	-0.4478931859	0.008142637919	-0.08424577213	-0.7440981275
1715156739131756213	0.5981100509	-0.8375074936	0.08055659494	0.08484470042	-0.7877440088
1715156739183784841	0.6581321926	-0.78591803	0.001032123165	-0.006658101942	-0.8218565724
1715156739232743988	0.6320777869	-0.5802929469	0.01824593248	-0.01629440029	-0.7845914919
1715156739287820795	0.8694839097	-0.4985958933	-0.02169630319	-0.02254468644	-0.7617720629
1715156739338781143	0.432565378	-0.5759169968	0.01929902752	0.03206340882	-0.8102704901
1715156739390760477	0.6521572098	-0.8895892707	0.04723277231	-0.05715519871	-0.840414411
1715156739442790145	0.2138648142	-0.2671195624	0.02550343761	0.05915083847	-0.8282592111
1715156739496790215	0.9488977112	-0.5514295482	0.03986076791	-0.1201630018	-0.8027684984
1715156739548803221	0.271492261	-0.151522833	0.08693586444	0.03446256118	-0.7922430866
1715156739598827980	0.6769223063	-0.4935920206	0.05159668633	-0.1109029827	-0.7817551588
1715156739651830831	0.1175080064	-0.6511938447	0.07483602505	0.08367945093	-0.8201410306
1715156739706832096	0.894594897	-0.8028696763	0.05172751412	-0.09941592833	-0.8159902277
1715156739755836975	0.3054121028	-0.4911825117	0.04614447569	0.02246882588	-0.8183404674
1715156739809807531	1.038744352	-0.4214092297	0.07505944762	-0.08444928757	-0.7777878477
1715156739863808429	0.2635934706	0.3047978069	-0.01579002566	0.1586912113	-0.5446826891
1715156739913763846	0.9410060081	0.6358114205	0.09778629845	-0.06771762849	-0.150864314
1715156739966840655	0.5937434166	0.07158582501	0.01304420983	0.01682764732	0.1200793869
1715156740019759032	1.192230959	-0.5982486191	-0.07956441763	0.005681355883	-0.04473024561
1715156740074807676	0.8716757937	0.1148130865	0.02460004967	0.003082101297	-0.1160258144
1715156740124801453	0.9996108304	0.872028918	0.08648524094	-0.04849626332	0.07700718378
1715156740177805167	0.300119385	0.1426918671	0.02992442442	0.09043515824	0.1130061226
1715156740231826831	1.010934919	-0.2685962839	0.01299981723	-0.0583986952	0.03048385469
1715156740278803405	0.8102736689	-0.07864658914	-0.02699902518	-0.007229592905	0.0729348859
1715156740331827293	0.9951018285	0.02131241017	-0.09621495018	-0.02187730035	0.1168075853
1715156740384816260	1.008034229	0.190490825	0.09978365262	0.004897464299	0.1327822742
1715156740439861782	0.9821884979	-0.04013619556	-0.09370943158	-0.06572613327	0.1493387555
1715156740489805949	0.8713986573	0.1963771431	-0.001179676073	0.0633223183	0.1333138245
1715156740542820664	0.88882457	0.7369124454	0.004502254314	-0.1699039351	0.4373150527
1715156740596764610	0.3435808342	0.9526155627	-0.05304021535	0.07733905526	0.6713010852
1715156740643856687	0.01911792434	0.1538046603	0.03278190888	-0.02818239041	0.4910920316
1715156740696846518	-0.0518137008	0.1074649157	-0.07353403889	0.1024686516	0.4468728383
1715156740749837027	0.376442801	0.4771414557	-0.0008900312971	-0.02200395863	0.4988064769
1715156740804863375	0.4719821002	0.528280874	-0.06575354302	0.01946265797	0.5289727351
1715156740854838561	0.4109786193	0.7244096683	0.05389737871	0.02427306134	0.5342331107
1715156740907877918	1.006914724	0.309913652	-0.130592207	-0.08515638181	0.5335267072
1715156740962840402	0.4345256087	0.5950078105	-0.05878557761	0.08352536209	0.5225836452
1715156741011833152	0.44188273	0.3831353209	-0.05026058257	0.01177864343	0.4616293806
1715156741064845228	0.3549865368	0.1860100629	0.003683758281	0.09236747303	0.4431872896
1715156741118821240	0.6698555097	0.7426022546	0.00180405029	0.02450655815	0.4324051491
1715156741172884121	0.3833305878	0.5112849136	-0.02916344486	0.1198420493	0.4723187433
1715156741222899172	0.6795958363	0.4401823923	-0.008769889338	0.1330699621	0.4821169124
1715156741275878014	0.5029318401	0.6822411632	-0.05055164944	0.03215870838	0.5120145908
1715156741329893837	0.6257593245	0.5896538457	0.03055061889	0.05614186591	0.4492765409
1715156741376870138	0.6057523458	0.1637123794	-0.03077810694	-0.008267216642	0.4015472014
1715156741429888140	0.874165857	0.1223739959	-0.06421473942	0.01365831085	0.4406423729
1715156741482911980	0.6790672824	0.7573288452	0.0295395165	0.06318506979	0.4416518774
1715156741537898168	0.9529214868	0.351552836	0.006357986054	0.01835951006	0.3081475121
1715156741587866937	0.7777634382	0.05728994939	0.03922433066	-0.03800023364	0.1076452126
1715156741640918527	0.4050200762	0.1441373715	0.03848452948	0.04646105897	-0.007375713064
1715156741694866930	0.3097026762	-0.06107183798	-0.02068477427	-0.08085170648	-0.03253521278
1715156741747873424	0.5895994487	-0.188751434	-0.06389397831	-0.01667783827	-0.02006861242
1715156741800898863	0.2874148565	0.3761294973	0.02206122075	0.01316423621	-0.03458144636
1715156741855885387	1.002707043	-0.1816162484	-0.05698217646	-0.03349537182	-0.06508500636
1715156741905857191	1.290841775	-0.5994854309	-0.03666870719	-0.0157687495	-0.1446498609
1715156741958868204	0.9872058146	0.009227049063	0.009300732245	0.08578304026	-0.1951809291
1715156742010920750	1.45029277	-0.2981833389	0.001045266801	-0.03387103566	-0.2775046147
1715156742065860327	1.069234182	-0.2130786871	0.02308675832	-0.160511149	-0.3619682001
1715156742115894772	0.5258431254	-0.7066609534	0.06094879678	0.08845260958	-0.5511395897
1715156742168917788	0.5629426567	-0.862470743	0.04264162407	0.03129791854	-0.6981408887
1715156742223906999	0.3883062208	-0.1813228184	0.07427940774	-0.02742067848	-0.7317696891
1715156742270904136	0.3199066017	-0.5034717557	0.008962707403	-0.1086321801	-0.6686431838
1715156742323898907	-0.07391138645	-0.1591012871	-0.006191934839	0.0469702845	-0.6793843783
1715156742376912503	0.6371633465	-0.1913997383	0.05030411277	-0.05543604084	-0.6780473383
1715156742430926311	0.7585268959	-0.3277013838	0.05814782126	-0.05826177959	-0.6947239864
1715156742480977393	0.5022746183	-0.6451078758	0.02999942777	0.002971746559	-0.706323784
1715156742533907869	0.6283619082	-0.5603267751	0.03149577268	-0.03423972742	-0.6934993318
1715156742588918608	0.5351799858	-0.3086324531	0.04789721852	-0.01544943857	-0.6912743939
1715156742635912780	0.7150271421	-0.3228285901	0.06773088187	0.00279206823	-0.7156913866
1715156742689965164	0.8972399316	-0.6564814297	0.03903532529	-0.0247992354	-0.7274054338
1715156742740908984	0.7003699635	-0.4463126387	0.03624898052	-0.02439473244	-0.6502752286
1715156742792913722	0.6651348379	-0.4189645765	0.004510475264	-0.04217420185	-0.5637951975
1715156742840090674	0.8107911169	0.08123780208	0.003729639033	0.05869373184	-0.4726436822
1715156742893890315	1.423080061	0.9550047229	-0.007266429313	-0.0258591527	-0.09452454197
1715156742944968014	1.620228335	0.02237548195	-0.07378048948	0.05281881512	-0.01425311748
1715156742996899444	1.635395071	0.4749306843	0.05165620382	-0.02715794308	0.01830316548
1715156743043924193	1.715818999	0.09634822265	0.03745986161	-0.07885689063	-0.1121063736
1715156743097935881	0.803050878	0.1669594716	0.02083089026	0.03202449754	-0.07119874622
1715156743148960518	0.1586982228	0.4222813364	0.005779339405	0.002232993215	0.04878914446
1715156743200957706	0.1636915193	0.09896545594	0.04371297633	0.02368941087	0.01287840621
1715156743251891553	0.1597290454	0.03150550153	0.0405593109	-0.02679856613	-0.04887362492
1715156743304992712	0.4540524392	-0.09883867862	-0.004946486229	-0.07857844882	-0.002055469991
1715156743352956425	0.4858019147	-0.2080074117	-0.02170651474	0.005488830142	-0.0154874219
1715156743405021329	0.6932717489	-0.3867066766	0.02095211611	-0.009207095085	-0.08295137597
1715156743454936934	1.462269185	-0.5649815786	0.02080020566	-0.03072194754	-0.3152567873
1715156743505984553	0.6056884137	-0.7826702802	-0.0915159023	0.01098789265	-0.5345070834
1715156743556989258	0.1391470067	0.3146560973	0.07983479506	-0.001951768735	-0.4479250199
1715156743609001036	0.1737613884	-0.188399771	0.03932878067	0.02404463494	-0.4934814863
1715156743659956054	0.6831947376	-0.1378154841	0.07915256809	-0.08427820444	-0.4074490993
1715156743709983503	0.2515866238	-0.3172497671	0.06791054954	-0.001033906754	-0.4331958416
1715156743760962145	0.6250941386	-0.6093852589	0.03366668382	0.02855618171	-0.5352516367
1715156743812981196	0.5268889812	-0.2964322392	0.01351883611	-0.01678317773	-0.5877185067
1715156743864008604	0.08179644974	-0.4744775337	-0.00819323798	0.01011455474	-0.6620585846
1715156743913999266	0.3832139391	-1.264879358	0.07121955216	-0.1290458175	-0.8885495164
1715156743964979892	-0.3679252576	-1.328528823	-0.01925118841	0.04073223744	-1.091653633
1715156744016969349	-0.3471680816	-0.9091831751	0.04201755805	-0.07342525708	-1.165979596
1715156744068065328	0.1347460136	0.1426732629	0.05035321897	-0.02903282513	-0.9371592636
1715156744117987565	0.1210503734	-0.3591571736	0.09539629446	-0.06066404244	-0.9056353592
1715156744169011780	0.2719274559	-0.9118104549	0.04207833638	-0.08016908836	-0.9956667157
1715156744222984787	0.238591862	-1.144445564	-0.0199565724	0.02239296532	-1.032845177
1715156744272992701	0.04085187868	-0.7677703058	-0.02338290599	0.0194414255	-1.031912538
1715156744325975617	0.1998936268	-0.335812721	0.06763043909	-0.002160452764	-1.041440929
1715156744380966030	0.130206781	-0.6231370132	0.04898945579	-0.04109842625	-1.033623086
1715156744431023854	0.4142389728	-0.4140298966	0.02705464988	0.0770256012	-1.016155479
1715156744484022840	0.6006370121	-0.7842298577	0.03969659651	-0.06649361052	-1.013003428
1715156744535004551	0.5217459923	-0.2845595036	0.1015722233	-0.000766448139	-1.017089716
1715156744589007888	0.5168409038	-0.5801511638	0.05383716214	0.04525783031	-1.017041646
1715156744639075982	0.520030932	-0.3083278076	0.07692902	-0.0001990728519	-1.005147835
1715156744692049819	0.9757659905	-1.017326154	0.009800301734	-0.001739486578	-1.005242245
1715156744747009226	0.7398861275	-0.3610129575	0.01847387619	0.02415043526	-0.9894463703
1715156744797021858	1.259775897	-0.3576678483	5.48E-02	-0.06443445853	-0.9748321407
1715156744848110810	0.5171520156	-1.026101143	-0.008825562929	0.04618868417	-0.9802669201
1715156744898053766	1.242658758	-0.6857172418	0.07746863469	0.00284602611	-0.9326045258
1715156744951038064	0.7015875957	-0.3020139118	0.07607967135	0.02855176877	-0.8855441391
1715156745001007370	1.246156099	0.1063473464	0.1475393574	0.05384015404	-0.6373661545
1715156745052076355	0.9260606602	-0.8815283486	0.04790459631	0.01269176855	-0.6647706813
1715156745103033196	1.095936238	-0.6404517206	0.01928689558	-0.005791832856	-0.6092333197
1715156745155032511	0.5993978256	-1.157001752	-0.0005780292318	0.01864844848	-0.7159421232
1715156745206039326	0.7079425907	-0.4313509242	-0.05112528601	-0.00242469374	-0.7657847809
1715156745257062630	0.451775763	-0.03394111291	0.03853746813	-0.04649300858	-0.7415160597
1715156745309076923	0.1886313147	-0.342544002	0.03123586481	0.05922040939	-0.7682411475
1715156745359967630	0.6349409213	-0.7279020405	0.0645135128	-0.001574873834	-0.785147227
1715156745410061482	0.3675923724	-0.5404539807	0.1084614465	-0.004530132201	-0.8387267658
1715156745461033452	0.6620526539	-0.5268884698	0.02625849163	-0.01198033003	-0.7797852851
1715156745513100017	0.5996689707	-0.6733204093	0.06544361765	0.02122574343	-0.7688376956
1715156745564010526	0.9278115955	-0.9744096075	-0.04176157417	-0.09838923812	-0.7858736042
1715156745615124800	0.5809670467	-0.5339833965	0.04358423746	0.01427358637	-0.8008622077
1715156745666128869	0.8934653085	-0.4099298043	0.07853783561	-0.03725114884	-0.802127875
1715156745718081109	0.3761955848	-0.4032057203	-0.03082014744	0.04838540508	-0.7491907573
1715156745766078391	0.8656102101	0.5778455903	0.03016133756	-0.04250074701	-0.5078055978
1715156745819066764	1.140584797	0.6267106339	0.06821666326	-0.001882770887	-0.2029099053
1715156745870053217	1.107601176	-0.02035584466	-0.0004214427718	0.01536778043	0.05934759614
1715156745922058480	1.563863035	-0.7950166247	-0.09175864944	0.04637459362	-0.01675758954
1715156745970062215	1.250096215	0.3138262589	0.04112718007	-0.04938501011	-0.1347561509
1715156746024088707	1.17268009	0.5091146204	0.07991086993	-0.0613320215	-0.01713952637
1715156746074082661	0.3200937949	0.2478879337	0.008640682333	0.03311002905	0.007899535525
1715156746127041588	0.8138850643	-0.2455895023	-0.02953934797	0.006876149817	-0.033087594
1715156746177061921	0.7027771708	-0.06353412274	-0.0272310635	-0.0134317133	-0.04874804439
1715156746228145116	0.7451152603	0.5082703516	0.03574631302	-0.02896674961	-0.01845713988
1715156746279087893	0.3681484719	0.3616877515	-0.000575947857	0.05749231745	0.0002615195257
1715156746331109688	0.680775913	0.2909380622	-0.02852389921	0.002767395239	-0.02112190511
1715156746382083870	0.5533353818	-0.09247854161	0.004996767439	0.04377156587	-0.02196285648
1715156746433147087	0.8673306772	0.07663740474	0.04544207528	-0.01243829907	-0.03382111387
1715156746484057963	0.6709942314	-0.2191834154	-0.08201603219	0.01900989561	-0.01076899953
1715156746536132589	0.7993444978	0.2968028626	0.05484724089	0.01918439924	-0.003868459946
1715156746586138959	0.8094919439	0.2689485496	0.05561653242	-0.07638690859	0.01412299605
1715156746637029724	0.6709887515	-0.3448549824	-0.06074858532	-0.03672201202	-0.007054715288
1715156746688047367	0.5224413907	-0.05254573684	-0.02238627413	0.006350327385	-0.01681931038
1715156746740160464	1.176980564	-0.03164193259	0.0269105687	0.0007277562964	-0.07372194155
1715156746791110796	0.9747848705	-0.9609214726	-0.01604878921	-0.03245722169	-0.2596815422
1715156746842087953	0.5773632136	-0.3629525838	-0.04041728119	0.09494593727	-0.2539253859
1715156746894088597	0.7615538425	-0.2737128049	0.057110029	-0.05812954116	-0.3291163104
1715156746945126859	0.3073348145	-0.07386084813	0.05205730085	-0.006531464471	-0.2894874414
1715156746995083319	0.3300673457	-0.410423287	0.001261690642	0.01397853517	-0.2882271337
1715156747046116499	0.5958518601	-0.208441547	0.0106857591	0.05753305133	-0.3048101718
1715156747098155311	0.8203161203	-0.1484936396	-0.008494674526	0.01573702772	-0.3189359111
1715156747149100933	0.4929139752	-0.1623720159	-0.01651807877	0.03602930718	-0.3188439987
1715156747200143530	0.3535916119	0.06860640277	-0.002427163406	0.01148084481	-0.291545499
1715156747251113471	0.692936964	0.01369939615	0.05669842497	-0.04194562357	-0.3112820527
1715156747303120053	0.7759804272	-0.3432730104	0.005397764077	-0.03288756772	-0.2620151038
1715156747351171963	0.4625233304	-0.007099854034	-0.04239115793	0.0544754428	-0.1872860879
1715156747404180837	0.9123783179	0.07052827421	0.008222411037	0.008731187158	-0.1153939128
1715156747455104833	0.7203310207	-0.2194537385	0.015677401	0.01915503165	-0.1679276033
1715156747507108420	0.5362646393	-0.01252317485	0.03058234796	0.06130601823	-0.1568327743
1715156747555145270	0.7454246185	-0.1288811584	-0.01661619441	0.04584083372	-0.1994187841
1715156747609102607	0.9847308027	0.2738967466	0.04498246361	-0.08084109545	-0.2016405761
1715156747659165426	0.2087840038	-0.1532875776	-0.06769151286	0.04768556379	-0.1661108447
1715156747712215469	0.5934130156	-0.1138675127	0.04672861511	0.0008652547964	-0.1483449304
1715156747763157049	0.9103202163	-0.3545385373	-0.04782718987	-0.03492370833	-0.1848959175
1715156747813154080	0.9973314142	0.02839833614	0.0600667495	0.003385598672	-0.1913992237
1715156747864154961	0.5468561028	-0.2082673413	0.01263375117	-0.01663411041	-0.1571152192
1715156747916134374	0.5777135614	0.05045121224	0.04521072564	-0.004009158075	-0.1430031951
1715156747967131608	0.9286181626	-0.07810912126	0.005610798759	-0.03564565385	-0.1658243551
1715156748018113137	0.7725744912	-0.008216637903	0.07660925758	-0.05222316585	-0.1642558198
1715156748069151360	0.3776502771	-0.004429561679	0.01884913639	0.02386516077	-0.1475193671
1715156748121247069	0.4096227477	0.01302701788	0.02600749078	0.03777943262	-0.1466898923
1715156748172205330	0.7036625753	0.1029002564	0.07155465273	0.01021533666	-0.1633184204
1715156748222195875	0.6259791778	-0.1790203501	-0.01778266729	-0.08129738649	-0.1606961222
1715156748273166703	0.5936173426	-0.2979118467	-0.02090404813	0.001078031745	-0.1584498457
1715156748325139849	0.7643468342	-0.1543818391	0.01190795031	-0.06643611953	-0.1924681833
1715156748376250744	0.578789447	-0.1615997712	-0.009436158147	0.01423159789	-0.2318834002
1715156748427174378	0.1932930595	-0.339420317	-0.0826417835	0.03599860176	-0.1908942717
1715156748479177673	0.6377781174	0.2236780234	0.04077034977	-0.03132555716	-0.120456141
1715156748530249796	0.9695310417	-0.04746418666	0.05972256922	-0.07283703969	-0.1599304634
1715156748581203002	0.6451197854	-0.6275822291	0.01817125994	-0.01603519461	-0.2437905266
1715156748631186268	0.356734513	-0.23085429	0.00227972415	0.03412866528	-0.2245856231
1715156748684171051	0.5960990398	-0.2168791753	-0.002193046319	-0.002626569673	-0.2147209249
1715156748734242606	0.5570117323	-0.2427434652	0.01841777087	-0.06774827565	-0.1982917842
1715156748785231509	0.3954624127	-0.217037526	0.02776122189	-0.02429914784	-0.2032589625
1715156748836221990	0.5116223654	-0.2616190653	-0.05936159854	0.03490697203	-0.2284426626
1715156748888188100	0.7439210821	0.22970238	0.02788265163	0.03183742504	-0.1603831176
1715156748936206855	0.4195538477	0.2324221238	-0.02972917726	0.06583427841	-0.01421064942
1715156748990184273	0.6210437672	0.2787965014	-0.03115657126	-0.009467567844	-0.03005201688
1715156749040256188	0.903301862	-0.5871855925	-0.08912296884	-0.08580829868	-0.1984503921
1715156749093237503	0.7049736579	-0.02396904389	0.06673025319	-0.02708994717	-0.2674456721
1715156749140218563	0.4226670843	-0.00544951299	-0.005364641011	0.03267014974	-0.1792937917
1715156749194187496	0.3645504474	-0.2592250097	0.01195423313	-0.02956591924	-0.2267686828
1715156749245239712	0.3231817144	0.1266707432	0.01154853383	0.09684623587	-0.2345364413
1715156749297258736	0.661220514	-0.1679963951	0.01119490557	-0.01479239096	-0.2682726336
1715156749348229573	0.571287072	-0.3068300799	0.01887614459	0.06100797721	-0.3285725262
1715156749398200228	0.6653294837	-0.9058069767	0.04829803259	-0.0005570472805	-0.4487419113
1715156749449191220	0.6127277012	-0.04672142373	0.07432956672	0.002603516164	-0.3598851754
1715156749501202442	0.8002212806	0.1048699673	0.03772958573	0.04239275999	-0.3296239089
1715156749552219775	0.8096900238	-0.3586588321	-0.01230171532	-0.01766317458	-0.386743388
1715156749603224710	0.690091073	-0.4134642986	0.005578761763	0.05842176067	-0.4191062214
1715156749654192257	0.8195981813	-0.1799390176	0.009718259728	-0.0003974423328	-0.3780674084
1715156749706208498	1.140409586	-0.4891762499	-0.01020967745	0.03171637605	-0.3643501647
1715156749755248165	0.4340184629	-0.6365536172	-0.01762521205	0.06090805041	-0.3746481093
1715156749807195570	0.6983622769	-0.4989374002	0.01695001957	-0.08824986812	-0.3660250267
1715156749860233119	0.8738518956	-0.252570155	0.02375717583	-0.01302982772	-0.4910626037
1715156749912232992	0.6109949957	-0.1831106334	0.04731469364	-0.02455715405	-0.5629041038
1715156749963271795	0.4868552231	-0.3091275797	0.02154576176	0.09213479597	-0.5738069522
1715156750015244877	0.7851425156	-0.4480858224	0.06531194514	-0.0809872697	-0.6310269655
1715156750067228627	0.6745709939	-0.1229345523	0.06028376384	-0.07320641182	-0.5778610823
1715156750119182417	0.6915685252	-0.1931836078	0.09016212598	-0.01824430754	-0.5477978552
1715156750170228130	0.5351567876	-0.3795649882	-0.004303896927	-0.042213213	-0.5702852545
1715156750222245272	0.6844490485	-0.7992720902	0.001419037559	-0.01179990191	-0.5652350356
1715156750274202899	0.6424759929	-0.4759559357	0.0336268009	-0.02320603256	-0.6119145902
1715156750326174187	0.6686572398	-0.3171407172	0.0399089628	-0.01225064921	-0.6190528607
1715156750377159098	0.391549477	-0.5210119789	-0.03912456615	0.02800186762	-0.6472781737
1715156750429187766	0.5714025516	-0.3405922104	0.007412581201	0.07656689667	-0.6776750284
1715156750481211695	0.403473687	-0.7461098974	0.06738710523	-0.02689607528	-0.8141964556
1715156750532171656	0.6847293998	-0.6295195538	0.06423564107	-0.1338765005	-0.8945675281
1715156750584141511	0.5063412102	-0.7909598236	0.06285883256	-0.02119896409	-0.8935211721
1715156750636096546	0.4402595858	-0.5560879685	0.004514746724	0.09674451144	-0.8702880876
1715156750687194091	0.5051964971	-0.5226100983	0.01573820117	0.07300277154	-0.8278201225
1715156750738119844	0.6715609985	-0.6353520593	0.0680549969	0.1194452966	-0.8623635189
1715156750789098851	0.4493125147	-0.7348171536	0.07024794777	-0.009293830913	-0.8901243101
1715156750840157815	0.5535656104	-0.8048925604	0.03615961898	0.07723832952	-0.8612034459
1715156750891140519	0.5463752605	-0.6857271056	0.01529053108	0.02357640753	-0.824334777
1715156750942132222	0.82331406	-0.7490970234	0.0328231858	-0.02889663565	-0.8551619318
1715156750994139691	0.5763788422	-0.745741064	0.06973354572	0.06628471882	-0.894438165
1715156751045152294	0.6440525946	-0.8652156578	0.06135955609	-0.002307190859	-0.8470748437
1715156751095081421	0.258538708	-0.6480286586	0.03464765504	0.034659529	-0.8162489538
1715156751146115178	0.5606235296	-0.7012558795	-0.02963278331	0.08796481002	-0.8558271229
1715156751197057488	0.6265354234	-0.38436742	0.0610669163	0.009196530866	-0.8118903578
1715156751249071657	0.7048347609	-0.1991505533	0.01659735255	0.05230601513	-0.7345001615
1715156751300073472	0.2994251557	0.5854370318	0.04913541366	0.04828621065	-0.4224379358
1715156751351071142	0.9426366781	0.3702611532	0.06762157576	0.01363507061	-0.1132826253
1715156751403046674	0.6900747064	0.02314682252	0.0002532260481	0.08271839931	0.1644606169
1715156751454048783	1.401720901	-0.7211134033	-0.06476079563	-0.08191484039	-0.1644578539
1715156751506047216	0.6495717234	0.1681837709	0.01120409556	0.06351848508	-0.09962303071
1715156751557025419	0.7338986506	0.2653137916	0.01345854152	0.005262395911	0.02377648791
1715156751609026448	0.6305939781	-0.2498363461	-0.06646124895	-0.02467104788	-0.0007945524858
1715156751660974718	0.8248132856	0.2653479861	0.02630353442	-0.01167980479	-0.05051941686
1715156751711974202	0.8052608092	0.1356031327	0.02730556751	-0.03880032213	-0.04415084579
1715156751763918184	0.3890796163	-0.1593969639	-0.04779689225	0.09751499723	-0.007489727568
1715156751814977033	0.8238846995	0.0917283443	-0.005393545151	-0.0111075362	-0.02010280075
1715156751866966540	0.7437700562	0.4324976831	0.04958100212	-0.02240862388	-0.03218939923
1715156751917990473	0.7016425407	0.1494434512	0.03189582525	0.0327588871	-0.01951985559
1715156751969930468	0.6020727805	0.05345780105	0.01365430779	0.01967776024	-0.005019910412
1715156752021972600	1.078095827	-0.6841219355	-0.08075980246	-0.09798118358	-0.1321470353
1715156752072991167	0.8022060247	-0.79280947	-0.1153100982	-0.08836182908	-0.2722079701
1715156752124989629	0.8236003296	-0.3242588787	0.03610038861	-0.02440752393	-0.4145265164
1715156752176948766	0.613071254	-0.3686457174	-0.008744725587	0.003488548573	-0.3967628991
1715156752227952434	0.4947944917	-0.4025204779	0.01047645545	-0.02286966492	-0.432468266
1715156752279921301	0.2188371045	-0.168941293	-0.0251652536	0.06887033199	-0.4393289684
1715156752330919309	0.679965035	-0.02650324996	0.08544294627	1.86E-02	-0.463272551
1715156752382902435	0.636083004	-0.005504524834	0.0544766329	0.01600945557	-0.5034449046
1715156752433926587	0.6782201641	-0.1347761621	0.06013283751	-0.0296318512	-0.4820435423
1715156752485896087	0.4121569423	-0.1904499085	0.03870714894	0.002607997765	-0.4779629803
1715156752537925925	0.7284669078	-0.3370018212	0.01190509989	0.01711286667	-0.4804833627
1715156752588906896	0.6220639771	-0.4030853453	0.03071968593	-0.02534040429	-0.4878244994
1715156752640942819	0.6202287976	-0.3910520489	-0.006403699838	0.02468316318	-0.4958639169
1715156752691854451	0.5745343834	-0.439224361	0.01583650095	0.07493505303	-0.5107984583
1715156752743894160	0.4715284016	-0.06885654161	-0.01761043151	0.04380339897	-0.3831961573
1715156752795830220	0.6884170023	0.4732402835	0.0006525530095	0.01741545379	-0.1043374084
1715156752846892898	1.025961881	0.4187895488	0.06233815544	0.004919841094	-0.0238654791
1715156752898829526	1.046087554	0.3744786979	0.02829766991	0.01679922432	0.0380059303
1715156752950887588	1.26652391	-0.4155143995	-0.003690034915	-0.02798621114	-0.1136442909
1715156753001872048	0.9921364759	0.1141940869	-0.01978238918	0.008285570087	-0.06833060078
1715156753053893409	0.5719094417	0.05101894283	0.0008921568846	0.004179963449	0.01508929805
1715156753104845027	1.026996704	-0.6475655712	-0.05640801974	-0.07525811112	-0.1470430607
1715156753156852204	0.8915184852	-0.8346382948	-0.0168346506	0.01599563626	-0.416245021
1715156753207799966	0.7998289934	-1.004444534	-0.01936666349	-0.1094558126	-0.6378487858
1715156753259799112	0.4614937316	0.1744983061	0.01091985825	0.05084643224	-0.4516950906
